,000001.SZ,000002.SZ,000004.SZ,000005.SZ,000006.SZ,000007.SZ,000008.SZ,000009.SZ,000010.SZ
2014-06-18,9.917141216123023,8.127238902516435,13.294825846451522,2.2386853004131804,4.531377784182189,,8.51208092994652,,5.647866088697075
2014-06-19,9.823305497562066,8.052905785669251,13.089857392848748,2.2158783046659956,4.4279036890211625,,8.316012976196873,,5.734292951781193
2014-06-20,9.7935637157747,8.064471281556553,13.132853838629368,2.1935772445332566,4.391281948293822,,8.175839994663523,,5.7291609350194985
2014-06-23,9.825454495322225,8.13170085178635,13.311910104875533,2.204288395532835,4.415162760331565,,8.305382454181784,,5.942362366058477
2014-06-24,9.81172623197862,8.117790327941888,13.411751512088168,2.209287250280702,4.405950637079456,,8.360211051821294,,5.9532019729095245
2014-06-25,9.71588303556594,8.046970641662222,13.368234222622036,2.2026973101913585,4.395009850868963,,,,5.900011384283314
2014-06-26,9.790446392501469,8.240463856547091,13.550177976337732,2.2235857855433676,4.560122459364571,,,,5.9837373621100785
2014-06-27,9.791446882304689,8.308290715648512,13.72328521387034,2.2462854354482573,4.631480791278454,,,,6.374021488148829
2014-06-30,9.883720687918382,8.275306035920574,13.900999510191888,2.261292128143397,4.584819702394754,,,,6.525411042496594
2014-07-01,9.869200875878226,8.116931444445651,13.878609597018402,2.269223054563689,4.560181073589795,,,,6.559563464519554
2014-07-02,9.853710764769234,8.094072648417221,13.893470404823061,2.272343769881062,4.575744814870759,,,,6.658015239057504
2014-07-03,9.928509687721903,8.139559468380222,13.950646396776344,2.3985637294988047,4.783508744587068,,,,6.948987028473605
2014-07-04,9.928173198275744,8.375909792917964,14.14548556602187,2.4027311597745067,4.711022944475383,,,,6.8765466131025725
2014-07-07,9.84837474979715,8.762326446109778,14.15343409421904,2.3637775462241954,4.7445887848804045,,,,6.546378329687433
2014-07-08,9.858209189700325,8.654512822726184,14.294030307304379,2.3184664261336843,4.738091544909643,,,,6.692460182598589
2014-07-09,9.753801309201565,8.659006004922682,14.104053938353736,2.3017223699959737,4.674487567444669,,,,7.004299438483816
2014-07-10,9.660863618148147,8.70357250686924,13.947531634650725,2.299475406047413,4.636721078867612,,,,6.831170865372833
2014-07-11,9.668789129834687,8.862875361778272,14.124911769895888,2.306878672491798,4.679341896370726,,,,6.790830903616479
2014-07-14,9.635738232654518,8.888576771143953,14.246585187750767,2.3304411718163944,4.763403282960034,,,,6.741926958313853
2014-07-15,,8.862014083548422,14.116238377095872,2.335078313788411,4.728520723600753,,,,6.59484412365878
2014-07-16,9.590881837144893,8.80029961376287,14.041855021560632,2.360003835692328,4.817636113763762,,,,6.661096874978943
2014-07-17,9.57311222802361,8.60092002270464,13.937684489719276,2.3233942417995883,4.792976978587677,,,,6.815272204637408
2014-07-18,9.61057700323178,8.886215524691096,14.086581377143407,2.3741142936094564,4.8779791402751425,,,,6.808712631409729
2014-07-21,9.554145932164486,8.932593483346357,14.19291986372461,2.3447706177682117,4.88191463084914,,,,6.645160931964634
2014-07-22,9.68083488925383,9.122727283477245,14.371212073976816,2.342702609415988,4.917264277374879,,,,6.600205842612631
2014-07-23,9.750182323788101,9.343987936345904,14.159540744191924,2.355640627416252,4.910538018998668,,,,6.443501686193614
2014-07-24,10.080199716254736,9.714576609261165,13.896504232246059,2.4020076358911178,4.9579816953913936,,,,6.410984659010617
2014-07-25,10.174074008797303,9.724090379661057,14.0182716968443,2.3912568951978064,4.914054328810996,,,,6.21291929441976
2014-07-28,10.696207942615475,9.860553196783096,14.14706055255982,2.438413410532111,4.977848974779451,,,,6.248089024401344
2014-07-29,10.867301536424025,9.83980115829439,14.208473407836275,2.452890258653688,5.011132299387648,,,,6.63929884092347
2014-07-30,10.87157429627441,9.654540633071282,14.260641817141748,2.4397289700727325,4.9265013245376545,,,,6.902749845764153
2014-07-31,10.748790313052952,9.729698100222816,14.505492719755875,2.5093105194536975,4.931115430614636,,,,6.859838932755427
2014-08-01,10.894803679574553,9.822841092562422,14.847002922842139,2.4771832177822244,4.91968236928647,,,,7.137842146009809
2014-08-04,10.795782294642054,9.837408190601584,14.803632741068261,2.4821185081104873,4.921119059630062,,,,6.949859794163853
2014-08-05,10.873289669573953,9.755137650454337,14.877418040273739,2.51453442829802,4.915412815642234,,,,7.103025259570917
2014-08-06,10.596531279746461,9.53868480599654,14.891450586344675,2.5768396506034983,4.959962135559498,,,,7.04870269197303
2014-08-07,10.552783202652627,9.540401028392104,14.80158867906562,2.554445322002496,4.920897219775347,,,,6.928332322897647
2014-08-08,10.546687043340281,9.407246813597505,15.06833808710896,2.536424899896831,4.869993727146199,,,,6.661862421961278
2014-08-11,10.67530067064806,9.61040612983943,15.440334385813886,2.605397795327287,4.91167711610716,,,,6.772439766388747
2014-08-12,10.56981041811232,9.540773906799885,14.60251230205296,2.5954051616182747,4.92931086981637,,,,6.8511789743003515
2014-08-13,10.587818250899316,9.528387310027444,14.522164639788725,2.6092198508645423,4.98870853046683,,,,6.797975154158753
2014-08-14,10.62910402041134,9.438500280512061,14.500009565806849,2.6062765998218564,5.166628070032369,,,,6.707126462503038
2014-08-15,10.537461720090944,9.420487059155974,14.527983689741374,2.594975845603887,5.302371300252918,,,9.330000015847661,6.671770731833571
2014-08-18,10.611790938931824,9.393653305886428,14.68161999494842,2.619852750751389,5.379045231747262,,,10.259999990414602,7.278060103532708
2014-08-19,10.57057318318925,9.362946577737963,14.803727236494199,2.6073662242296476,5.454050331537915,,,11.28999999580322,7.474934850888556
2014-08-20,10.482621202050606,9.244669341487919,14.817277583538923,2.62739782024168,5.4137315682112215,,,12.327213990081528,7.235667830892211
2014-08-21,10.33545339081237,9.171421538182754,14.930942107693888,2.602808952207903,5.316534387169067,,,12.40091761104302,7.377648948251329
2014-08-22,10.33968403719116,9.32154232243998,14.906346243872276,2.621080450814701,5.4855552893192705,,,12.835359321357048,7.266349286166421
2014-08-25,10.235770840306753,9.18844145707264,14.855754901194077,2.6335101812966264,5.53555133119032,,,12.868875002958834,7.340104394184608
2014-08-26,10.189031746848862,9.161203026542223,14.597430805218101,2.596775478505348,5.326417041571299,,,13.066852218229569,7.2833285443655145
2014-08-27,10.275899250808036,9.180500818008031,14.622958265909006,2.5916063274742696,5.292689777631096,,,13.216038112658472,7.209770119188542
2014-08-28,10.183995136977865,9.080805871810275,14.502238289308178,2.5780525963452665,5.280992959868074,,,12.939288017046593,7.415787581996805
2014-08-29,10.202564970278686,9.07992202448231,14.463066392728736,2.5569904384960145,5.411597501467856,,,13.077208137899662,7.40218871089641
2014-09-01,10.27413663919156,9.140190300658528,14.787705043778468,2.6192314069679323,5.386785765775743,,,13.279728404733389,7.407534509418842
2014-09-02,10.364304911227968,9.174880168253166,14.972134136013084,2.6383424020117014,5.427740577525179,,,13.087667421170373,7.64718344409236
2014-09-03,10.527957993700536,9.43309643166515,15.373823801361324,2.6679208102792025,5.3924753203732125,,,13.257198065241655,7.629097471365519
2014-09-04,10.471102566134144,9.682146291978853,15.500327629798193,2.679775696116534,5.404776125904339,,,12.912133059251055,7.610976130705419
2014-09-05,10.5540170806393,9.782681884789886,15.223229514564222,2.6779858171083664,5.452726737740793,12.659999906161438,,13.424554147164672,7.78046106707445
2014-09-09,10.467579295687493,9.651034542969251,,2.7076077503126497,5.537885035323925,13.929999832396149,,14.464917962120522,8.06867034040094
2014-09-10,10.33287729800668,9.424755180702247,,2.7076660438934095,5.568863764508628,15.32,,14.626477418939938,8.008815640928203
2014-09-11,10.424341357352503,9.459372000907475,,2.785439327851047,5.575556161506856,16.849999999999998,,14.647711467261058,7.985141063453903
2014-09-12,10.31349657168722,9.397512172233707,,3.0201063955732126,5.6278226313165165,17.56985879279658,,14.506104467262675,7.953921818070001
2014-09-15,10.287104681080912,9.247897355803268,,3.2131737351553733,5.587915910895794,17.749714406461848,,14.208543021018265,8.06032037683756
2014-09-16,10.330848740715306,9.269883245528366,16.75,3.667937022324645,5.592778472440741,17.7394563479574,,13.743721027577978,8.040402147096545
2014-09-17,10.243989672741868,9.261076919438377,18.04599699186438,4.012690352382697,5.565600132133617,17.078612594942108,,13.26019198535122,7.960278955907644
2014-09-18,10.331560385966513,9.214183973311817,19.59738436876198,4.006936750779503,5.591309327612206,17.02242019092462,,13.193281411417292,8.056638056224802
2014-09-19,10.34665202720632,9.22384244389513,19.212582724275492,3.9452844500913034,5.681645558100323,17.792630059679098,9.240000146260842,13.356272202343721,7.987550789543873
2014-09-22,10.159479620425252,9.244935783736219,19.084988966406655,3.8585520514323393,5.732686713493285,17.753380965948264,10.160000224812562,13.013700812290217,7.804395732445306
2014-09-23,10.098319611474864,9.366215330287115,18.794685606097005,3.9078726499202707,5.921100122161479,17.779005693470285,11.180000128548336,13.030681739437638,7.729198041919836
2014-09-24,10.189715212446103,9.376457994025149,18.63856415069433,3.9963058262758593,5.923012916969188,17.9425882568114,12.300000000000002,13.248505404676253,7.728594572735002
2014-09-25,10.235312897261492,9.418961508693693,18.58178693393812,4.121408492425422,5.9131762808197825,17.750022810155496,13.530000004967398,13.360864562910907,7.926562667196402
2014-09-26,10.106796242392424,9.316366381644073,18.530632873330163,4.255168510562186,5.8761675929693675,17.500130288142408,14.527113954007874,13.104968680985397,8.002780841740853
2014-09-29,10.135932202908256,9.212276115750825,18.98226854127325,4.005118375942661,5.86834922208341,17.63712570128253,15.068154734644189,13.307637979840774,7.882916254954302
2014-09-30,10.126217304495592,9.17706787203708,18.740754655335074,3.9549333630181907,5.862316174701217,16.54343007915085,16.137518360202193,13.355873484120659,7.851898886808078
2014-10-08,10.199980708096168,9.454347682717781,19.03322800674359,4.0229495707569995,5.979224529720131,17.302446999295892,16.116759025852403,13.673688219447078,7.832899343640749
2014-10-09,10.21448925533097,9.495267488073425,19.13414925959549,3.987200216386042,6.180020611767868,17.279943222709917,16.040322374365356,13.727390877770617,7.852970153294475
2014-10-10,10.153563640587086,9.602264846094574,20.18475595393935,4.019548352187233,6.226736740002137,17.35409195575509,16.669671926000248,13.646171856105079,8.239487825619502
2014-10-13,10.082077782828774,9.65556685607011,20.213483927587202,4.014798879544715,6.310983984018799,17.1661522166622,17.7998209134248,13.144725949932521,8.02000602512303
2014-10-14,10.115851701839473,9.525043632058946,21.73864960432786,4.3023039215960255,6.228474610693041,17.20768085165196,20.086741772987654,13.262746416600807,8.20025362088045
2014-10-15,10.113138383417875,9.393316689973906,21.290220057910624,4.167336705505535,6.246177103618238,16.80822277058419,19.835243239483102,13.115305939200063,8.426454747474835
2014-10-16,10.242491238940794,9.323199151272838,21.3717108597638,4.061984402240308,6.092142434893699,16.714650292684468,20.08075500692181,13.129478533699046,8.483744392927356
2014-10-17,10.12599424149066,9.347282447112201,20.993117690335897,4.023815828207569,5.858045833602043,16.25826583909801,19.886141033005064,13.473026981613376,8.293724856103141
2014-10-20,10.136533863677448,9.372830571664567,20.472003656463738,4.010729082626962,5.882467716088603,16.229833211132473,19.211807356619964,13.234511700585292,8.539886512304426
2014-10-21,10.0999938004194,9.270225581041059,21.098351392181872,4.002620377584683,5.851817257955291,16.481222114357827,19.456428681003757,13.335101707313225,8.527349506832316
2014-10-22,10.119546871715304,9.224441197295533,20.441696177575498,4.171215366093832,5.723972052888462,16.21778038322715,19.49262645910355,13.130554016269214,8.32914837490215
2014-10-23,10.250108137617806,9.154327799568811,19.688578084822005,4.004348730360378,5.626710742836198,15.927240078487818,19.02395076629523,13.124216098733088,8.072276033496752
2014-10-24,10.262372668842545,9.100163789762155,19.946978572196564,3.760697232606645,5.619814171641611,16.46447783560149,18.920729772930734,12.6993624674039,8.003030834008458
2014-10-27,10.037147075603384,8.839636835392476,20.44073170429443,3.645993263570714,5.568990152919464,16.597200319722138,18.658142312763307,12.64806623276119,7.99404038575974
2014-10-28,10.118150301317645,8.905775400784089,21.24393839205641,3.7832386738764607,5.697692663613393,16.660394136882957,19.624059129975212,12.882467920805158,8.185183393361992
2014-10-29,10.269443758341733,9.087539650244521,22.03048913504639,3.849340068482077,5.83951697897386,16.95672359678142,20.203444616047015,13.062570709369812,8.22037296523801
2014-10-30,10.379008244309178,9.128220227937405,22.705395257182346,3.840564477485108,5.859358371284864,17.05492561084104,20.249524274427227,13.050716625252347,8.242907057160428
2014-10-31,10.856621086231215,9.321215780081591,22.503390496934824,3.9255353128349295,6.350369873250245,17.04370541256819,20.361230593914996,12.940321742438968,8.210958553763364
2014-11-03,11.110206642913028,9.384261855716163,21.813023928422503,3.9018801512185797,6.185407925733613,17.00476709451337,20.04850192219375,13.011531042107283,8.27554312606737
2014-11-04,10.944443584865526,9.288731344965813,21.92997504692185,3.8949778832588495,6.152255840907283,16.74628420209695,20.344320639027163,13.33071335569533,8.104589725650207
2014-11-05,10.78312715974713,9.303907755405538,21.60645021230361,3.8859932013339034,6.337413735917262,16.921509563411234,20.29068673482821,13.397242961783391,7.984191700518934
2014-11-06,10.815946238850106,9.386589675247604,21.41477613855623,3.8164812535519927,6.290950947490635,17.489748713325817,20.663096635589543,13.197031242138502,8.055718283743294
2014-11-07,11.057159645645674,9.402093894953255,21.40312853788505,3.7771418993242363,6.21594715370417,17.19831210190099,22.675523215464153,13.131212430010942,8.065481584514275
2014-11-10,11.053321727972788,9.545381690752656,21.84836500338017,3.8118636341456464,6.209676795100196,17.130186075028597,24.222843321950357,12.983709068189375,8.041162961981186
2014-11-11,11.373852920620728,9.670812247314483,21.331300498700223,3.7270242033780256,6.144724734521807,16.519802695621433,23.629276335549033,12.82713703197961,7.8727221905834
2014-11-12,11.070424412925737,9.664366757523617,21.10731812147349,3.6829405753547872,6.130909157351659,16.33110501033133,22.700631684024245,12.480402735724404,7.815684007852167
2014-11-13,11.176424891945352,9.585335821780697,21.216997665017953,3.6936201563381044,6.3843367139199705,16.36086660830285,22.39733585016774,12.228333631039446,7.613432744818781
2014-11-14,10.875892005006929,9.591717281822847,21.207356042266372,3.647472004529274,6.236200341507117,16.24254906427541,22.68944326491477,12.24744857399701,7.379128459012061
2014-11-17,10.812156296203636,9.582611158851396,21.346421683537113,3.6976502846748827,6.262476248305931,16.11856804548417,22.99993967046248,12.237247503761763,7.465622849128821
2014-11-18,10.636617783109697,9.319632484007784,21.28953448324466,3.7778483940090317,6.267756481615227,16.403967171740216,23.32360434997544,12.418171415135573,7.519298320438113
2014-11-19,10.598847656217979,9.207711670037117,22.19745137552059,3.752965112053847,6.183179200430114,16.387148187108835,24.085726086039788,12.515703696007824,7.704082310518813
2014-11-20,10.597106213825423,9.21718865745535,22.74110936150371,3.7053879451003446,6.153014536421907,16.20947656606362,25.010705894622745,12.387125360014917,7.708471883570557
2014-11-21,10.66891833434348,9.267589108058896,22.9244583950448,3.82391149771552,6.088877933406395,16.3424564826582,24.84414797084531,12.376635656390537,7.624502570780846
2014-11-24,10.762884002521883,10.021258524055208,23.20344704751806,3.938256848119412,6.235656524886872,16.186522577870683,24.71235115729163,12.727839077943473,7.548151094734926
2014-11-25,10.87135527074973,10.061966716740256,23.88073948973469,3.97626986022614,6.442435596837875,16.176768476373567,24.020838043656447,13.01708980671819,7.499234583122378
2014-11-26,11.154562993455157,10.058233174048036,22.964781381782128,3.889715866305311,6.427722649361786,16.129275980465334,24.131914149459007,13.055132622008486,7.4977147945157405
2014-11-27,11.345116219701499,10.244284068235025,22.27633155875962,3.9689290677831393,6.519929264017594,15.964588533388868,24.20177765769242,13.070900437864433,7.477832729650619
2014-11-28,11.957862387206166,10.549953978205311,22.022622750813035,3.9833166326760323,6.766253660188158,16.18185297425437,24.611112806506767,13.272701124967647,7.573586858869011
2014-12-01,12.542764304106175,10.75969101642499,21.61056789669675,3.921159842541513,6.81902753009582,16.09063260503402,23.45395250610124,13.080541537556268,7.498830355855355
2014-12-02,12.710665675879936,10.805761935677282,21.461693288560777,3.9197057349443307,6.75787611974476,16.100405062940247,23.132704832580114,13.267261601129677,7.556203063177019
2014-12-03,13.329055380543739,11.448302502436942,20.919042989125444,3.9922624851783675,7.063064465483992,15.770364144460508,22.57300943885738,13.639587883054846,7.451379312360858
2014-12-04,13.54794205161654,11.459004995081605,21.73706098136893,3.9813066396589174,7.056093013633303,15.797579295868015,23.15971781274942,13.91917769078604,7.496791570755848
2014-12-05,14.360224268443245,11.58273308937539,20.527630328413572,3.87835756775875,6.973356878797216,15.156066140238606,22.560768751240392,13.67704739888902,7.279078117036241
2014-12-08,14.977473009717409,11.981281213346156,19.814884950858406,3.837439300919001,6.861309978954734,15.088468460653909,21.333315341601764,13.302372155192332,7.7286880724938625
2014-12-09,14.838755767692072,12.380583882036033,18.45440741541624,3.8771390634292806,6.816536239964186,14.411806217300596,21.65516120573181,13.608690705660091,8.06248996737479
2014-12-10,13.608829161763177,11.720565873617923,18.53547328397902,3.78881603552755,6.563782101212736,14.191251113903173,22.500115988098322,13.548680531189168,7.715325932023224
2014-12-11,14.091456351617769,12.070006663626414,18.96524327052736,4.1941179392154115,6.909889802340682,14.499289292731323,23.060714422900098,13.705191062225667,7.818890768992884
2014-12-12,13.937781042840768,11.805871335315699,19.262754607692923,4.405422873537507,6.817810894715277,14.843908079052476,23.12589156268236,14.01040272583005,7.767071639456839
2014-12-15,13.48290469562232,11.21757313765556,19.49690794919725,4.305015885542194,6.796779597158662,15.252409071169541,24.190638921907972,14.721613333893844,8.038271014697317
2014-12-16,13.908008049401763,11.29375346514959,19.54014607720292,4.376302850031197,6.764433035349845,15.12228792534243,24.696450174096732,14.364232606487608,8.037583649893294
2014-12-17,14.952168073125677,11.620951092604594,18.927761605855608,4.471055590155102,6.924579552514324,14.786458946798003,23.935641221225453,14.100777249634787,7.8616128942903725
2014-12-18,15.038511145973068,11.894534105813229,18.943341849223494,4.329265708153949,6.825795249113149,14.646101947801638,,13.974696936926781,7.770003970109895
2014-12-19,14.883603038353993,11.38603498770108,18.24164231292017,4.083950922158006,6.561016367733572,14.340963729687488,,13.365472784599236,7.609547809673431
2014-12-22,15.526787585989286,11.806012866395406,16.805120817812224,3.9738649433792275,6.433162314885008,13.662960739079201,,12.667722423957114,7.282957155752162
2014-12-23,14.952078240597485,11.95766892802953,15.995839019055756,4.016155501347102,6.371817575705119,13.145598334696482,,12.69932286035202,7.252369806346493
2014-12-24,14.198124768271295,11.255949751134693,15.88960414123578,3.947214992326021,6.332996500391515,13.3386155402719,,12.663547507351284,7.2690813334766045
2014-12-25,14.457599599975136,11.127788369965883,16.43989106498514,3.9863362009390664,6.396991102702973,13.5657186965245,,12.84441601821815,7.372763494261521
2014-12-26,14.877230741947098,11.50734931881325,16.46007627225871,4.08530192906946,6.442404367927012,13.613362275464201,,12.832015403986292,
2014-12-29,15.404852918771471,12.417375644041973,15.61937056187623,,6.669709705471094,13.58283853700199,24.406228726069738,,
2014-12-30,15.373473086297336,12.677195818502256,15.511419156529215,,6.699275383763019,13.375110161529651,21.513680611725537,,
2014-12-31,15.667147064485995,13.256191146124461,15.473573189140776,,6.836931572804494,14.401575387696594,22.061674910928744,,
2015-01-05,15.960459035266869,14.785786877119937,15.570876080970644,,7.188138079856921,14.510476419390393,22.328257930585167,,
2015-01-06,15.940786809528378,14.462386083572813,16.13708413087551,,6.854620401634193,14.162533629212463,21.728664148291625,,
2015-01-07,15.49770234132851,14.277356294966458,16.275937728600354,,6.86680782435284,14.606307724707268,22.182551386122025,13.699909071977745,
2015-01-08,15.116729067471729,13.75146714841964,16.755686730573338,,6.861561019131438,14.570420334993468,22.915531516330148,13.456062858841316,
2015-01-09,15.289526602515,13.725490142109885,16.535333607853133,,6.787832565139001,14.561077935002183,23.181953029666076,13.128536105612525,
2015-01-12,14.762879645091068,13.0563107182977,15.985619897541394,,6.45862199136364,14.290600414803409,23.46836156324557,12.764156185639273,
2015-01-13,14.751185777227516,13.14414598160039,16.039964345946718,,6.418095803567738,14.782538297228774,23.77655043758291,13.225229394604444,
2015-01-14,14.958450851557215,13.117829910556845,16.24578221593227,,6.421644265190077,14.804513494805024,23.817667975021717,13.211173964181153,
2015-01-15,15.044602818235104,13.440152514070702,16.162185798484423,,6.467339688903542,14.594777558445974,23.447014424040177,13.093806052423439,
2015-01-16,15.447195190543013,13.581967362608932,16.09938207877332,,6.514960851223939,14.446610763838907,23.56504325309136,13.255072463822424,
2015-01-19,14.113376515142786,12.442703776126134,15.980808122240134,,6.0251661305732105,14.366941580234931,22.869986017050092,12.655947529525141,
2015-01-20,13.844771844521729,12.368175705990211,16.355737459955545,,6.005108330164163,14.402244612271966,22.977445731870134,12.780127256840968,
2015-01-21,14.213602629676958,12.809078126207925,17.150445907695513,,6.178354741761273,14.650490161233538,23.29089380825859,13.0767371278979,
2015-01-22,14.353889492303008,13.41601152908672,17.197144863752342,,6.280158302412351,15.093988700344708,24.02286548084593,13.414330222586425,
2015-01-23,14.451568835913207,13.780028624442483,17.165956027442842,,6.338230408346601,15.340995280107427,24.77698377158714,13.318631008990442,
2015-01-26,14.262843426161242,13.674092128309617,17.309272409100455,,6.545688515705084,14.474098397693009,24.097095845503265,13.319745392246979,
2015-01-27,14.043049374306577,13.212498887667785,17.356741761235376,,6.727045976804208,14.626000833773297,24.251109591411318,13.436236980566735,
2015-01-28,14.039868284344413,13.0355831468174,17.64978246249879,,6.596432180375261,14.687213040716498,25.38579167840177,13.550457254806755,
2015-01-29,13.856117995939803,12.96259268028263,17.640224774442395,,6.506499435991086,14.764183170768773,26.149051648123958,13.512750619368912,
2015-01-30,13.963148203479717,13.133480612728922,17.39838317278358,,6.494376037491346,14.533797056567135,26.22368428802201,13.316346099882143,
2015-02-02,13.670642291954804,12.95407421672795,17.311506228600834,,6.39504076788435,14.468931565034449,25.288047662370023,12.869284129108259,
2015-02-03,13.787035443312936,12.673312303745464,17.30395389882275,,6.373870655483742,14.225430208370602,25.537389833637928,13.076717006717022,
2015-02-04,13.900874571308394,12.966744406149434,17.592376901069116,,6.4004893035241075,14.122343486591532,25.60506923998372,13.228085142172,
2015-02-05,14.1635710138837,13.145514169318254,17.89491310768982,,6.420312546968692,13.825821150800813,25.21579739711324,13.17332432874625,
2015-02-06,13.69649520768733,12.251225225128447,17.478319051502204,,6.300257817879841,12.517812561513532,24.67309204674895,12.723640213126044,
2015-02-09,13.44981631890967,12.090973919465755,16.928188539843045,,6.1783735146521135,12.172035695829573,25.778766578755043,12.80495269820604,
2015-02-10,13.682679600494636,12.35679147628852,16.931296406260756,,6.19880826894133,12.126388162354184,25.2688054293793,12.89305481312127,
2015-02-11,13.771358461198965,12.478034829832543,17.37710831433951,,6.258467038981873,12.068093794377726,24.870962560921576,12.937893199278486,
2015-02-12,13.776731353462093,12.392065959341215,17.541796479436492,,6.293284416195777,12.216438268938596,24.794782506943093,12.938021876880832,
2015-02-13,14.018861915119363,12.719956161329725,17.792250992089002,,6.39688294250176,12.520935857972283,24.855790194182198,13.117381551336162,
2015-02-16,13.864325502304562,12.619632284441048,18.025561322915078,,6.424112861924954,12.70979687663781,24.782571547840416,14.016317095312887,
2015-02-17,14.025599314166394,12.728867487371149,18.05094790498416,,6.4913751256326995,12.959536064931624,25.216070619470756,14.91606209504955,
2015-02-25,13.841431334912262,12.466438229977664,18.15816499940888,,6.471391447645509,12.655506469313003,25.66228456199587,15.366965357365528,
2015-02-26,13.885942766350091,12.627724849062826,18.413467559655455,,6.5362534130464764,12.681389503015136,25.5052054885647,15.043342543012548,
2015-02-27,14.052268307373561,12.795147447890551,18.498411412705078,,6.639963179134284,12.977642381337763,25.739085683286856,15.135099534009122,
2015-03-02,13.973375159133763,12.871477930009629,19.121109699848912,,6.6414390316579786,13.1285666367862,27.102025228208078,15.369617150733513,
2015-03-03,13.754956568211638,12.38118611633888,19.24949153888182,,6.530833847836429,13.216208505777013,27.708540701664027,15.15760942851706,
2015-03-04,13.597326098051045,12.174426973658539,19.41228422224233,,6.553025911419151,13.308917930979312,30.296089105643972,15.157502968644483,
2015-03-05,13.385776828363968,11.970777250562307,19.350449647692653,,6.592557557843435,13.30256301047004,33.35313143751518,15.599794535424584,
2015-03-06,13.445151535845023,11.98266183143722,18.884893627559304,,6.767133340057535,14.173446993539047,33.34695528220496,15.354217990750756,
2015-03-09,13.911724912789555,11.90555659332798,18.694460346958103,,6.784087172095318,15.142695054337825,34.411027248912156,15.120693201966155,
2015-03-10,13.910465287629853,12.049258097962262,19.19937472594357,,6.864251064793685,15.620795602632855,34.414123241935805,16.050526469438896,
2015-03-11,13.929820879880186,12.036727283314246,19.33332203690904,,6.847682518930813,16.193174807354357,37.124136462763886,15.99784897606327,
2015-03-12,14.539760598137953,12.14339777439681,19.322891064336538,,6.989254160920923,16.08610110512092,,15.737588092075889,
2015-03-13,15.170521075085501,12.273219376621341,19.230318364907465,,6.980161511068987,15.459758672676088,,15.801126824741493,
2015-03-16,15.268157127810365,12.406629964914165,20.260659005653824,,7.06181106374706,15.928011488540152,,16.09810337476225,
2015-03-17,15.41149183428763,12.628992605644545,21.073832046112567,,7.191448565159542,16.549705077601544,,16.3590180366097,
2015-03-18,15.423166275520806,12.922036504733867,21.314244332694095,,7.202878545662447,16.73690799572545,,16.589070933738572,
2015-03-19,15.27546476293733,12.900091227820319,21.13357206070412,,7.171165858837476,16.44904240938457,,16.673156747755485,
2015-03-20,15.317363885358374,13.053944972441268,21.297242078564253,,7.356549470600133,16.687000619499386,,16.42509900081318,
2015-03-23,15.434963534223279,13.455161676338346,21.670217405583696,,7.730564190548095,16.69391598388269,,16.665174481545986,
2015-03-24,15.37046833578645,13.075409254672431,21.455369534731226,,7.68732239781521,16.342840236372776,,16.467751526193986,
2015-03-25,15.059140251898624,12.834733783213798,23.040494678486493,,7.766664186451463,16.839350661263023,,16.264328403515094,
2015-03-26,15.095211159807757,12.824942852603982,23.87754712964607,,8.10714383886211,17.767287026139666,,16.24044725266179,
2015-03-27,15.058691531748913,13.219783542251164,22.966312755369085,,8.625397585902032,18.306776351275424,,16.32608213356266,
2015-03-30,15.545199256436987,13.794765209465712,23.61965307022458,,9.059132917569993,18.89599513515225,,16.67363191038518,
2015-03-31,16.073328708176867,14.377481318152599,23.747154371743868,,9.032913079330829,19.00816043162419,,16.802252570054566,
2015-04-01,15.876290371858456,13.670529887634059,24.711562782294486,,8.91653092187216,19.487126675691073,,17.61936435349196,
2015-04-02,15.810296135096477,13.648941794223427,25.326138326951547,,8.760702336013566,19.64997617540465,,17.62615143621951,
2015-04-03,15.769595882150776,13.329993331224085,25.584718547383776,,8.845210294770014,20.471368998331485,,17.891139952621536,
2015-04-07,16.545061055933953,13.5488549169563,25.938819433498168,,9.409314917750615,20.46958432437238,,18.361375727570493,
2015-04-08,17.156185752769545,13.677630011610546,25.41636502370662,,9.92134925764158,20.98230283735049,,18.00148816391454,
2015-04-09,18.26194910076249,14.083377650830917,24.306622365571904,,10.371566721166714,21.78414445168183,,18.336977953579893,
2015-04-10,18.97979247345419,14.27968431953921,24.83058595422249,,11.198803376869355,21.818702848236,,18.892710920351835,
2015-04-13,16.685753191336293,14.412909585576335,26.291709181390363,,11.042721671425227,21.736107522709204,,18.942924256326528,
2015-04-14,16.26051707018346,14.238820441921364,27.347457510524915,,10.640423077044204,20.87585442048986,,18.54306337581482,
2015-04-15,16.815322109085837,14.019482415909563,25.204898894273406,,10.225432971495989,21.04359788652012,,18.408139153718732,
2015-04-16,16.628080463864737,14.113001893203323,24.769593712778107,,10.330472317478298,21.091741648623785,,18.209489334417373,
2015-04-17,17.042702438798237,14.595797255868034,25.28652237192576,,10.53182177504996,21.08967049811964,,18.377916421546395,
2015-04-20,16.756619198206668,14.69435063339948,24.45522430343529,,10.868570907234734,20.69404718515479,,18.245905233185884,
2015-04-21,16.322267983350027,14.251254909269012,24.21809224670544,,11.321228127650912,20.452266886080533,,18.164759608360043,
2015-04-22,16.733136270439147,14.701815642490292,25.030213320836985,,11.865720211948997,21.420557420957522,,18.921672930784244,
